datetime,Biomass  - Actual Aggregated [MW],Fossil Brown coal/Lignite  - Actual Aggregated [MW],Fossil Coal-derived gas  - Actual Aggregated [MW],Fossil Gas  - Actual Aggregated [MW],Fossil Hard coal  - Actual Aggregated [MW],Fossil Oil  - Actual Aggregated [MW],Fossil Oil shale  - Actual Aggregated [MW],Fossil Peat  - Actual Aggregated [MW],Geothermal  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Consumption [MW],Hydro Run-of-river and poundage  - Actual Aggregated [MW],Hydro Water Reservoir  - Actual Aggregated [MW],Marine  - Actual Aggregated [MW],Nuclear  - Actual Aggregated [MW],Other  - Actual Aggregated [MW],Other renewable  - Actual Aggregated [MW],Solar  - Actual Aggregated [MW],Waste  - Actual Aggregated [MW],Wind Offshore  - Actual Aggregated [MW],Wind Onshore  - Actual Aggregated [MW],year,month,month_date,weekday,hour,date
2020-06-12 13:00:00,596.0,,,381.0,134.0,1.0,,106.0,,,,1672.0,,,2751.0,23.0,25.0,,37.0,,417.0,2020,6,06-12,Friday,13,2020-06-12
2020-06-12 14:00:00,583.0,,,376.0,136.0,1.0,,99.0,,,,1753.0,,,2750.0,23.0,25.0,,37.0,,347.0,2020,6,06-12,Friday,14,2020-06-12
2020-06-12 15:00:00,533.0,,,325.0,134.0,1.0,,59.0,,,,1707.0,,,2750.0,23.0,25.0,,36.0,,307.0,2020,6,06-12,Friday,15,2020-06-12
2020-06-12 16:00:00,527.0,,,322.0,126.0,1.0,,62.0,,,,1701.0,,,2750.0,23.0,25.0,,37.0,,260.0,2020,6,06-12,Friday,16,2020-06-12
2020-06-12 17:00:00,525.0,,,290.0,126.0,1.0,,64.0,,,,1744.0,,,2749.0,23.0,27.0,,37.0,,236.0,2020,6,06-12,Friday,17,2020-06-12
2020-06-12 18:00:00,526.0,,,292.0,126.0,1.0,,64.0,,,,1724.0,,,2748.0,23.0,27.0,,36.0,,228.0,2020,6,06-12,Friday,18,2020-06-12
2020-06-12 19:00:00,529.0,,,311.0,126.0,1.0,,64.0,,,,1724.0,,,2749.0,24.0,27.0,,36.0,,258.0,2020,6,06-12,Friday,19,2020-06-12
2020-06-12 20:00:00,529.0,,,309.0,126.0,1.0,,65.0,,,,1714.0,,,2748.0,26.0,27.0,,36.0,,267.0,2020,6,06-12,Friday,20,2020-06-12
2020-06-12 21:00:00,532.0,,,254.0,126.0,1.0,,62.0,,,,1705.0,,,2748.0,26.0,27.0,,36.0,,251.0,2020,6,06-12,Friday,21,2020-06-12
2020-06-12 22:00:00,531.0,,,303.0,126.0,1.0,,59.0,,,,1736.0,,,2746.0,32.0,27.0,,36.0,,301.0,2020,6,06-12,Friday,22,2020-06-12
2020-06-12 23:00:00,532.0,,,230.0,126.0,1.0,,59.0,,,,1608.0,,,2745.0,37.0,27.0,,36.0,,412.0,2020,6,06-12,Friday,23,2020-06-12
2020-06-13 00:00:00,532.0,,,222.0,133.0,1.0,,59.0,,,,1536.0,,,2745.0,41.0,27.0,,36.0,,480.0,2020,6,06-13,Saturday,0,2020-06-13
2020-06-13 01:00:00,537.0,,,220.0,135.0,1.0,,59.0,,,,1533.0,,,2744.0,43.0,27.0,,36.0,,483.0,2020,6,06-13,Saturday,1,2020-06-13
2020-06-13 02:00:00,538.0,,,223.0,126.0,1.0,,59.0,,,,1518.0,,,2746.0,46.0,27.0,,36.0,,461.0,2020,6,06-13,Saturday,2,2020-06-13
2020-06-13 03:00:00,537.0,,,235.0,137.0,1.0,,59.0,,,,1539.0,,,2745.0,48.0,27.0,,36.0,,427.0,2020,6,06-13,Saturday,3,2020-06-13
2020-06-13 04:00:00,536.0,,,236.0,130.0,1.0,,59.0,,,,1525.0,,,2744.0,47.0,27.0,,36.0,,358.0,2020,6,06-13,Saturday,4,2020-06-13
2020-06-13 05:00:00,539.0,,,235.0,126.0,1.0,,58.0,,,,1518.0,,,2743.0,42.0,27.0,,36.0,,278.0,2020,6,06-13,Saturday,5,2020-06-13
2020-06-13 06:00:00,538.0,,,234.0,126.0,1.0,,57.0,,,,1569.0,,,2744.0,35.0,27.0,,36.0,,186.0,2020,6,06-13,Saturday,6,2020-06-13
2020-06-13 07:00:00,536.0,,,232.0,126.0,1.0,,57.0,,,,1577.0,,,2744.0,30.0,27.0,,36.0,,49.0,2020,6,06-13,Saturday,7,2020-06-13
2020-06-13 08:00:00,538.0,,,231.0,123.0,1.0,,57.0,,,,1556.0,,,2744.0,27.0,27.0,,36.0,,1.0,2020,6,06-13,Saturday,8,2020-06-13
2020-06-13 09:00:00,534.0,,,231.0,124.0,1.0,,57.0,,,,1588.0,,,2744.0,25.0,27.0,,36.0,,4.0,2020,6,06-13,Saturday,9,2020-06-13
2020-06-13 10:00:00,532.0,,,234.0,125.0,1.0,,57.0,,,,1619.0,,,2744.0,23.0,27.0,,36.0,,12.0,2020,6,06-13,Saturday,10,2020-06-13
2020-06-13 11:00:00,529.0,,,229.0,125.0,1.0,,59.0,,,,1655.0,,,2741.0,23.0,27.0,,35.0,,36.0,2020,6,06-13,Saturday,11,2020-06-13
2020-06-13 12:00:00,527.0,,,233.0,125.0,1.0,,57.0,,,,1626.0,,,2745.0,23.0,27.0,,34.0,,64.0,2020,6,06-13,Saturday,12,2020-06-13
2020-06-13 13:00:00,530.0,,,229.0,125.0,1.0,,56.0,,,,1567.0,,,2744.0,23.0,27.0,,29.0,,119.0,2020,6,06-13,Saturday,13,2020-06-13
2020-06-13 14:00:00,534.0,,,231.0,125.0,1.0,,55.0,,,,1542.0,,,2742.0,23.0,27.0,,26.0,,139.0,2020,6,06-13,Saturday,14,2020-06-13
2020-06-13 15:00:00,534.0,,,234.0,125.0,1.0,,55.0,,,,1571.0,,,2742.0,23.0,27.0,,26.0,,132.0,2020,6,06-13,Saturday,15,2020-06-13
2020-06-13 16:00:00,533.0,,,232.0,125.0,1.0,,53.0,,,,1581.0,,,2740.0,23.0,27.0,,26.0,,113.0,2020,6,06-13,Saturday,16,2020-06-13
2020-06-13 17:00:00,532.0,,,232.0,123.0,1.0,,54.0,,,,1634.0,,,2739.0,23.0,27.0,,26.0,,125.0,2020,6,06-13,Saturday,17,2020-06-13
2020-06-13 18:00:00,528.0,,,238.0,129.0,1.0,,53.0,,,,1703.0,,,2738.0,23.0,27.0,,26.0,,127.0,2020,6,06-13,Saturday,18,2020-06-13
2020-06-13 19:00:00,544.0,,,239.0,131.0,1.0,,52.0,,,,1706.0,,,2738.0,23.0,26.0,,35.0,,111.0,2020,6,06-13,Saturday,19,2020-06-13
2020-06-13 20:00:00,575.0,,,238.0,126.0,1.0,,51.0,,,,1666.0,,,2738.0,23.0,26.0,,37.0,,98.0,2020,6,06-13,Saturday,20,2020-06-13
2020-06-13 21:00:00,595.0,,,223.0,125.0,1.0,,55.0,,,,1627.0,,,2739.0,25.0,26.0,,29.0,,107.0,2020,6,06-13,Saturday,21,2020-06-13
2020-06-13 22:00:00,588.0,,,218.0,129.0,1.0,,55.0,,,,1612.0,,,2740.0,30.0,26.0,,27.0,,146.0,2020,6,06-13,Saturday,22,2020-06-13
2020-06-13 23:00:00,591.0,,,220.0,135.0,1.0,,59.0,,,,1577.0,,,2741.0,37.0,26.0,,27.0,,184.0,2020,6,06-13,Saturday,23,2020-06-13
2020-06-14 00:00:00,599.0,,,217.0,133.0,1.0,,60.0,,,,1586.0,,,2741.0,40.0,25.0,,27.0,,206.0,2020,6,06-14,Sunday,0,2020-06-14
2020-06-14 01:00:00,588.0,,,224.0,126.0,1.0,,58.0,,,,1598.0,,,2611.0,43.0,24.0,,25.0,,235.0,2020,6,06-14,Sunday,1,2020-06-14
2020-06-14 02:00:00,559.0,,,229.0,127.0,1.0,,57.0,,,,1520.0,,,2602.0,45.0,26.0,,17.0,,264.0,2020,6,06-14,Sunday,2,2020-06-14
2020-06-14 03:00:00,565.0,,,227.0,127.0,1.0,,57.0,,,,1502.0,,,2603.0,46.0,26.0,,17.0,,283.0,2020,6,06-14,Sunday,3,2020-06-14
2020-06-14 04:00:00,583.0,,,228.0,124.0,1.0,,57.0,,,,1504.0,,,2604.0,47.0,26.0,,17.0,,294.0,2020,6,06-14,Sunday,4,2020-06-14
2020-06-14 05:00:00,560.0,,,233.0,123.0,1.0,,60.0,,,,1510.0,,,2605.0,41.0,26.0,,17.0,,334.0,2020,6,06-14,Sunday,5,2020-06-14
2020-06-14 06:00:00,565.0,,,231.0,124.0,1.0,,58.0,,,,1558.0,,,2604.0,33.0,26.0,,17.0,,387.0,2020,6,06-14,Sunday,6,2020-06-14
2020-06-14 07:00:00,563.0,,,230.0,125.0,1.0,,58.0,,,,1594.0,,,2604.0,29.0,26.0,,17.0,,309.0,2020,6,06-14,Sunday,7,2020-06-14
2020-06-14 08:00:00,579.0,,,228.0,125.0,1.0,,57.0,,,,1643.0,,,2604.0,26.0,26.0,,17.0,,189.0,2020,6,06-14,Sunday,8,2020-06-14
2020-06-14 09:00:00,602.0,,,223.0,125.0,1.0,,58.0,,,,1713.0,,,2604.0,25.0,26.0,,17.0,,174.0,2020,6,06-14,Sunday,9,2020-06-14
2020-06-14 10:00:00,608.0,,,222.0,123.0,1.0,,59.0,,,,1630.0,,,2604.0,23.0,26.0,,17.0,,291.0,2020,6,06-14,Sunday,10,2020-06-14
2020-06-14 11:00:00,591.0,,,221.0,123.0,1.0,,59.0,,,,1625.0,,,2605.0,23.0,26.0,,26.0,,356.0,2020,6,06-14,Sunday,11,2020-06-14
2020-06-14 12:00:00,599.0,,,221.0,124.0,1.0,,59.0,,,,1638.0,,,2604.0,23.0,26.0,,26.0,,353.0,2020,6,06-14,Sunday,12,2020-06-14
2020-06-14 13:00:00,592.0,,,226.0,125.0,1.0,,59.0,,,,1657.0,,,2600.0,23.0,26.0,,25.0,,367.0,2020,6,06-14,Sunday,13,2020-06-14
2020-06-14 14:00:00,599.0,,,225.0,125.0,1.0,,59.0,,,,1641.0,,,2600.0,23.0,26.0,,17.0,,414.0,2020,6,06-14,Sunday,14,2020-06-14
2020-06-14 15:00:00,619.0,,,226.0,125.0,1.0,,59.0,,,,1622.0,,,2599.0,23.0,26.0,,17.0,,456.0,2020,6,06-14,Sunday,15,2020-06-14
2020-06-14 16:00:00,610.0,,,225.0,125.0,1.0,,59.0,,,,1626.0,,,2600.0,23.0,25.0,,17.0,,491.0,2020,6,06-14,Sunday,16,2020-06-14
2020-06-14 17:00:00,609.0,,,222.0,125.0,1.0,,59.0,,,,1610.0,,,2600.0,23.0,26.0,,17.0,,504.0,2020,6,06-14,Sunday,17,2020-06-14
2020-06-14 18:00:00,612.0,,,224.0,125.0,1.0,,59.0,,,,1632.0,,,2599.0,23.0,26.0,,17.0,,492.0,2020,6,06-14,Sunday,18,2020-06-14
2020-06-14 19:00:00,610.0,,,215.0,125.0,1.0,,59.0,,,,1667.0,,,2598.0,23.0,25.0,,17.0,,437.0,2020,6,06-14,Sunday,19,2020-06-14
2020-06-14 20:00:00,609.0,,,212.0,125.0,1.0,,59.0,,,,1682.0,,,2598.0,23.0,25.0,,17.0,,415.0,2020,6,06-14,Sunday,20,2020-06-14
2020-06-14 21:00:00,595.0,,,215.0,125.0,1.0,,59.0,,,,1617.0,,,2573.0,23.0,25.0,,17.0,,480.0,2020,6,06-14,Sunday,21,2020-06-14
2020-06-14 22:00:00,587.0,,,216.0,129.0,1.0,,59.0,,,,1631.0,,,2489.0,28.0,25.0,,11.0,,569.0,2020,6,06-14,Sunday,22,2020-06-14
2020-06-14 23:00:00,580.0,,,220.0,129.0,1.0,,59.0,,,,1614.0,,,2491.0,35.0,25.0,,11.0,,632.0,2020,6,06-14,Sunday,23,2020-06-14
2020-06-15 00:00:00,588.0,,,223.0,128.0,1.0,,59.0,,,,1586.0,,,2489.0,38.0,25.0,,11.0,,707.0,2020,6,06-15,Monday,0,2020-06-15
2020-06-15 01:00:00,590.0,,,225.0,128.0,1.0,,59.0,,,,1499.0,,,2562.0,41.0,25.0,,11.0,,754.0,2020,6,06-15,Monday,1,2020-06-15
2020-06-15 02:00:00,619.0,,,226.0,127.0,1.0,,59.0,,,,1505.0,,,2577.0,42.0,25.0,,11.0,,820.0,2020,6,06-15,Monday,2,2020-06-15
2020-06-15 03:00:00,622.0,,,227.0,125.0,1.0,,59.0,,,,1519.0,,,2586.0,43.0,25.0,,11.0,,867.0,2020,6,06-15,Monday,3,2020-06-15
2020-06-15 04:00:00,618.0,,,226.0,125.0,1.0,,59.0,,,,1523.0,,,2604.0,44.0,25.0,,11.0,,863.0,2020,6,06-15,Monday,4,2020-06-15
2020-06-15 05:00:00,619.0,,,225.0,125.0,1.0,,59.0,,,,1467.0,,,2650.0,40.0,25.0,,15.0,,832.0,2020,6,06-15,Monday,5,2020-06-15
2020-06-15 06:00:00,620.0,,,230.0,128.0,1.0,,59.0,,,,1522.0,,,2695.0,35.0,21.0,,16.0,,705.0,2020,6,06-15,Monday,6,2020-06-15
2020-06-15 07:00:00,619.0,,,297.0,140.0,1.0,,60.0,,,,1626.0,,,2726.0,31.0,20.0,,26.0,,463.0,2020,6,06-15,Monday,7,2020-06-15
2020-06-15 08:00:00,620.0,,,323.0,143.0,1.0,,66.0,,,,1786.0,,,2733.0,28.0,20.0,,36.0,,369.0,2020,6,06-15,Monday,8,2020-06-15
2020-06-15 09:00:00,616.0,,,329.0,146.0,1.0,,67.0,,,,1776.0,,,2735.0,25.0,20.0,,36.0,,359.0,2020,6,06-15,Monday,9,2020-06-15
2020-06-15 10:00:00,608.0,,,326.0,149.0,1.0,,67.0,,,,1774.0,,,2735.0,23.0,20.0,,36.0,,284.0,2020,6,06-15,Monday,10,2020-06-15
2020-06-15 11:00:00,604.0,,,326.0,149.0,1.0,,67.0,,,,1782.0,,,2734.0,23.0,20.0,,36.0,,207.0,2020,6,06-15,Monday,11,2020-06-15
2020-06-15 12:00:00,603.0,,,327.0,149.0,1.0,,67.0,,,,1784.0,,,2734.0,23.0,20.0,,36.0,,180.0,2020,6,06-15,Monday,12,2020-06-15
2020-06-15 13:00:00,604.0,,,327.0,146.0,1.0,,66.0,,,,1745.0,,,2736.0,23.0,20.0,,36.0,,199.0,2020,6,06-15,Monday,13,2020-06-15
2020-06-15 14:00:00,604.0,,,324.0,117.0,1.0,,65.0,,,,1716.0,,,2739.0,23.0,20.0,,36.0,,223.0,2020,6,06-15,Monday,14,2020-06-15
2020-06-15 15:00:00,606.0,,,323.0,117.0,1.0,,65.0,,,,1749.0,,,2739.0,23.0,20.0,,36.0,,228.0,2020,6,06-15,Monday,15,2020-06-15
2020-06-15 16:00:00,573.0,,,322.0,118.0,1.0,,64.0,,,,1802.0,,,2737.0,32.0,20.0,,36.0,,200.0,2020,6,06-15,Monday,16,2020-06-15
2020-06-15 17:00:00,550.0,,,323.0,119.0,1.0,,65.0,,,,1862.0,,,2737.0,33.0,20.0,,36.0,,203.0,2020,6,06-15,Monday,17,2020-06-15
2020-06-15 18:00:00,519.0,,,324.0,119.0,1.0,,65.0,,,,1833.0,,,2736.0,33.0,22.0,,36.0,,231.0,2020,6,06-15,Monday,18,2020-06-15
2020-06-15 19:00:00,531.0,,,323.0,119.0,1.0,,65.0,,,,1821.0,,,2734.0,34.0,21.0,,36.0,,245.0,2020,6,06-15,Monday,19,2020-06-15
2020-06-15 20:00:00,547.0,,,324.0,115.0,1.0,,67.0,,,,1765.0,,,2733.0,26.0,21.0,,36.0,,230.0,2020,6,06-15,Monday,20,2020-06-15
2020-06-15 21:00:00,554.0,,,326.0,105.0,1.0,,67.0,,,,1662.0,,,2732.0,26.0,21.0,,36.0,,282.0,2020,6,06-15,Monday,21,2020-06-15
2020-06-15 22:00:00,549.0,,,303.0,99.0,1.0,,65.0,,,,1531.0,,,2731.0,28.0,21.0,,35.0,,368.0,2020,6,06-15,Monday,22,2020-06-15
2020-06-15 23:00:00,561.0,,,234.0,99.0,1.0,,63.0,,,,1525.0,,,2729.0,34.0,23.0,,27.0,,430.0,2020,6,06-15,Monday,23,2020-06-15
2020-06-16 00:00:00,566.0,,,221.0,97.0,1.0,,60.0,,,,1529.0,,,2728.0,36.0,23.0,,17.0,,492.0,2020,6,06-16,Tuesday,0,2020-06-16
2020-06-16 01:00:00,579.0,,,221.0,91.0,1.0,,59.0,,,,1630.0,,,2728.0,38.0,23.0,,17.0,,606.0,2020,6,06-16,Tuesday,1,2020-06-16
2020-06-16 02:00:00,571.0,,,223.0,90.0,1.0,,61.0,,,,1561.0,,,2729.0,39.0,22.0,,17.0,,734.0,2020,6,06-16,Tuesday,2,2020-06-16
2020-06-16 03:00:00,571.0,,,224.0,90.0,1.0,,62.0,,,,1499.0,,,2729.0,42.0,21.0,,17.0,,895.0,2020,6,06-16,Tuesday,3,2020-06-16
2020-06-16 04:00:00,580.0,,,226.0,90.0,1.0,,62.0,,,,1494.0,,,2728.0,41.0,21.0,,17.0,,787.0,2020,6,06-16,Tuesday,4,2020-06-16
2020-06-16 05:00:00,578.0,,,228.0,90.0,1.0,,62.0,,,,1519.0,,,2728.0,37.0,20.0,,17.0,,602.0,2020,6,06-16,Tuesday,5,2020-06-16
2020-06-16 06:00:00,562.0,,,229.0,90.0,1.0,,62.0,,,,1574.0,,,2730.0,32.0,21.0,,25.0,,428.0,2020,6,06-16,Tuesday,6,2020-06-16
2020-06-16 07:00:00,509.0,,,246.0,90.0,1.0,,62.0,,,,1693.0,,,2729.0,29.0,21.0,,35.0,,287.0,2020,6,06-16,Tuesday,7,2020-06-16
2020-06-16 08:00:00,506.0,,,317.0,95.0,1.0,,63.0,,,,1835.0,,,2731.0,35.0,21.0,,37.0,,165.0,2020,6,06-16,Tuesday,8,2020-06-16
2020-06-16 09:00:00,506.0,,,326.0,109.0,1.0,,65.0,,,,1966.0,,,2732.0,37.0,20.0,,37.0,,182.0,2020,6,06-16,Tuesday,9,2020-06-16
2020-06-16 10:00:00,506.0,,,326.0,116.0,1.0,,65.0,,,,1964.0,,,2731.0,37.0,24.0,,37.0,,245.0,2020,6,06-16,Tuesday,10,2020-06-16
2020-06-16 11:00:00,505.0,,,326.0,116.0,1.0,,65.0,,,,1845.0,,,2732.0,37.0,27.0,,36.0,,264.0,2020,6,06-16,Tuesday,11,2020-06-16
2020-06-16 12:00:00,506.0,,,328.0,116.0,1.0,,61.0,,,,1875.0,,,2733.0,37.0,26.0,,37.0,,274.0,2020,6,06-16,Tuesday,12,2020-06-16
2020-06-16 13:00:00,499.0,,,330.0,116.0,1.0,,64.0,,,,1938.0,,,2732.0,34.0,27.0,,37.0,,265.0,2020,6,06-16,Tuesday,13,2020-06-16
2020-06-16 14:00:00,499.0,,,328.0,111.0,1.0,,65.0,,,,1927.0,,,2730.0,34.0,27.0,,36.0,,283.0,2020,6,06-16,Tuesday,14,2020-06-16
2020-06-16 15:00:00,500.0,,,326.0,113.0,1.0,,65.0,,,,1821.0,,,2727.0,34.0,27.0,,37.0,,311.0,2020,6,06-16,Tuesday,15,2020-06-16
2020-06-16 16:00:00,502.0,,,311.0,106.0,1.0,,65.0,,,,1707.0,,,2724.0,34.0,28.0,,36.0,,324.0,2020,6,06-16,Tuesday,16,2020-06-16
2020-06-16 17:00:00,514.0,,,307.0,102.0,1.0,,65.0,,,,1733.0,,,2722.0,34.0,24.0,,36.0,,305.0,2020,6,06-16,Tuesday,17,2020-06-16
2020-06-16 18:00:00,506.0,,,317.0,104.0,1.0,,65.0,,,,1846.0,,,2723.0,34.0,25.0,,36.0,,283.0,2020,6,06-16,Tuesday,18,2020-06-16
2020-06-16 19:00:00,507.0,,,325.0,105.0,1.0,,72.0,,,,2033.0,,,2726.0,34.0,23.0,,36.0,,331.0,2020,6,06-16,Tuesday,19,2020-06-16
2020-06-16 20:00:00,504.0,,,325.0,102.0,1.0,,83.0,,,,2002.0,,,2730.0,34.0,22.0,,37.0,,325.0,2020,6,06-16,Tuesday,20,2020-06-16
2020-06-16 21:00:00,509.0,,,322.0,91.0,1.0,,76.0,,,,1908.0,,,2734.0,27.0,23.0,,36.0,,378.0,2020,6,06-16,Tuesday,21,2020-06-16
2020-06-16 22:00:00,511.0,,,268.0,88.0,1.0,,62.0,,,,1592.0,,,2739.0,26.0,25.0,,36.0,,475.0,2020,6,06-16,Tuesday,22,2020-06-16
2020-06-16 23:00:00,511.0,,,221.0,89.0,1.0,,61.0,,,,1524.0,,,2741.0,29.0,27.0,,36.0,,651.0,2020,6,06-16,Tuesday,23,2020-06-16
2020-06-17 00:00:00,515.0,,,221.0,88.0,1.0,,59.0,,,,1488.0,,,2743.0,33.0,27.0,,36.0,,798.0,2020,6,06-17,Wednesday,0,2020-06-17
2020-06-17 01:00:00,517.0,,,221.0,90.0,1.0,,59.0,,,,1542.0,,,2744.0,36.0,27.0,,36.0,,976.0,2020,6,06-17,Wednesday,1,2020-06-17
2020-06-17 02:00:00,519.0,,,224.0,91.0,1.0,,61.0,,,,1489.0,,,2743.0,36.0,27.0,,36.0,,1064.0,2020,6,06-17,Wednesday,2,2020-06-17
2020-06-17 03:00:00,519.0,,,226.0,91.0,1.0,,59.0,,,,1466.0,,,2742.0,37.0,23.0,,36.0,,888.0,2020,6,06-17,Wednesday,3,2020-06-17
2020-06-17 04:00:00,514.0,,,225.0,142.0,1.0,,59.0,,,,1454.0,,,2744.0,91.0,26.0,,36.0,,690.0,2020,6,06-17,Wednesday,4,2020-06-17
2020-06-17 05:00:00,504.0,,,226.0,304.0,1.0,,59.0,,,,1467.0,,,2743.0,252.0,27.0,,36.0,,673.0,2020,6,06-17,Wednesday,5,2020-06-17
2020-06-17 06:00:00,504.0,,,241.0,316.0,1.0,,59.0,,,,1639.0,,,2741.0,260.0,25.0,,36.0,,463.0,2020,6,06-17,Wednesday,6,2020-06-17
2020-06-17 07:00:00,512.0,,,308.0,334.0,1.0,,61.0,,,,1704.0,,,2741.0,280.0,19.0,,36.0,,172.0,2020,6,06-17,Wednesday,7,2020-06-17
2020-06-17 08:00:00,523.0,,,344.0,397.0,1.0,,75.0,,,,1947.0,,,2740.0,279.143,20.0,,36.0,,77.0,2020,6,06-17,Wednesday,8,2020-06-17
2020-06-17 09:00:00,521.0,,,323.0,403.0,1.0,,80.0,,,,1993.0,,,2739.0,278.286,20.0,,36.0,,64.0,2020,6,06-17,Wednesday,9,2020-06-17
2020-06-17 10:00:00,523.0,,,325.0,401.0,1.0,,89.0,,,,2067.0,,,2738.0,277.429,20.0,,36.0,,74.0,2020,6,06-17,Wednesday,10,2020-06-17
2020-06-17 11:00:00,516.0,,,327.0,403.0,1.0,,86.0,,,,2095.0,,,2737.0,276.571,20.0,,36.0,,78.0,2020,6,06-17,Wednesday,11,2020-06-17
2020-06-17 12:00:00,519.0,,,327.0,404.0,1.0,,83.0,,,,2075.0,,,2736.0,275.714,20.0,,36.0,,85.0,2020,6,06-17,Wednesday,12,2020-06-17
2020-06-17 13:00:00,518.0,,,327.0,403.0,1.0,,83.0,,,,2077.0,,,2736.0,274.857,22.0,,36.0,,100.0,2020,6,06-17,Wednesday,13,2020-06-17
2020-06-17 14:00:00,516.0,,,335.0,401.0,1.0,,83.0,,,,2046.0,,,2735.0,274.0,23.0,,36.0,,95.0,2020,6,06-17,Wednesday,14,2020-06-17
2020-06-17 15:00:00,515.0,,,334.0,395.0,1.0,,80.0,,,,2034.0,,,2737.0,273.143,23.0,,36.0,,103.0,2020,6,06-17,Wednesday,15,2020-06-17
2020-06-17 16:00:00,518.0,,,334.0,384.0,1.0,,78.0,,,,1905.0,,,2736.0,272.286,23.0,,36.0,,97.0,2020,6,06-17,Wednesday,16,2020-06-17
2020-06-17 17:00:00,516.0,,,326.0,382.0,1.0,,65.0,,,,1748.0,,,2736.0,271.429,23.0,,36.0,,101.0,2020,6,06-17,Wednesday,17,2020-06-17
2020-06-17 18:00:00,514.0,,,322.0,382.0,1.0,,64.0,,,,1765.0,,,2736.0,270.571,22.0,,36.0,,105.0,2020,6,06-17,Wednesday,18,2020-06-17
2020-06-17 19:00:00,514.0,,,320.0,385.0,1.0,,64.0,,,,1771.0,,,2735.0,269.714,22.0,,36.0,,103.0,2020,6,06-17,Wednesday,19,2020-06-17
2020-06-17 20:00:00,513.0,,,322.0,387.0,1.0,,64.0,,,,1721.0,,,2733.0,268.857,22.0,,36.0,,132.0,2020,6,06-17,Wednesday,20,2020-06-17
2020-06-17 21:00:00,522.0,,,319.0,338.0,1.0,,66.0,,,,1661.0,,,2734.0,268.0,22.0,,36.0,,248.0,2020,6,06-17,Wednesday,21,2020-06-17
2020-06-17 22:00:00,519.0,,,321.0,304.0,1.0,,65.0,,,,1525.0,,,2734.0,236.0,22.0,,36.0,,409.0,2020,6,06-17,Wednesday,22,2020-06-17
2020-06-17 23:00:00,518.0,,,286.0,299.0,1.0,,62.0,,,,1482.0,,,2735.0,238.0,26.0,,36.0,,567.0,2020,6,06-17,Wednesday,23,2020-06-17
2020-06-18 00:00:00,518.0,,,232.0,297.0,1.0,,62.0,,,,1333.0,,,2736.0,241.0,26.0,,36.0,,743.0,2020,6,06-18,Thursday,0,2020-06-18
2020-06-18 01:00:00,518.0,,,235.0,297.0,1.0,,62.0,,,,1265.0,,,2735.0,244.0,26.0,,36.0,,925.0,2020,6,06-18,Thursday,1,2020-06-18
2020-06-18 02:00:00,515.0,,,236.0,299.0,1.0,,62.0,,,,1293.0,,,2733.0,247.0,28.0,,36.0,,985.0,2020,6,06-18,Thursday,2,2020-06-18
2020-06-18 03:00:00,514.0,,,236.0,299.0,1.0,,62.0,,,,1333.0,,,2732.0,248.0,27.0,,36.0,,895.0,2020,6,06-18,Thursday,3,2020-06-18
2020-06-18 04:00:00,517.0,,,237.0,300.0,1.0,,59.0,,,,1394.0,,,2729.0,247.0,24.0,,36.0,,787.0,2020,6,06-18,Thursday,4,2020-06-18
2020-06-18 05:00:00,515.0,,,234.0,300.0,1.0,,61.0,,,,1394.0,,,2727.0,245.0,25.0,,36.0,,772.0,2020,6,06-18,Thursday,5,2020-06-18
2020-06-18 06:00:00,514.0,,,128.0,301.0,1.0,,62.0,,,,1413.0,,,2726.0,243.0,23.0,,36.0,,563.0,2020,6,06-18,Thursday,6,2020-06-18
2020-06-18 07:00:00,518.0,,,123.0,326.0,1.0,,62.0,,,,1490.0,,,2726.0,262.0,25.0,,36.0,,428.0,2020,6,06-18,Thursday,7,2020-06-18
2020-06-18 08:00:00,531.0,,,129.0,373.0,1.0,,65.0,,,,1655.0,,,2724.0,293.0,28.0,,36.0,,332.0,2020,6,06-18,Thursday,8,2020-06-18
2020-06-18 09:00:00,566.0,,,138.0,394.0,1.0,,66.0,,,,1730.0,,,2724.0,293.333,28.0,,36.0,,321.0,2020,6,06-18,Thursday,9,2020-06-18
2020-06-18 10:00:00,587.0,,,180.0,390.0,1.0,,64.0,,,,1773.0,,,2724.0,293.667,27.0,,36.0,,331.0,2020,6,06-18,Thursday,10,2020-06-18
2020-06-18 11:00:00,596.0,,,195.0,386.0,1.0,,64.0,,,,1763.0,,,2723.0,294.0,27.0,,36.0,,361.0,2020,6,06-18,Thursday,11,2020-06-18
2020-06-18 12:00:00,607.0,,,254.0,358.0,1.0,,64.0,,,,1800.0,,,2723.0,266.0,26.0,,36.0,,365.0,2020,6,06-18,Thursday,12,2020-06-18
2020-06-18 13:00:00,604.0,,,330.0,345.0,1.0,,67.0,,,,1693.0,,,2723.0,253.0,22.0,,36.0,,320.0,2020,6,06-18,Thursday,13,2020-06-18
2020-06-18 14:00:00,603.0,,,323.0,333.0,1.0,,68.0,,,,1652.0,,,2723.0,253.0,22.0,,36.0,,358.0,2020,6,06-18,Thursday,14,2020-06-18
